2024-09-24,Wegmans Organic Living Potted Basil. 5 Inches,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-24,Wegmans Baby Purple Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2024-09-24,Elephant Garlic,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-09-24,Wegmans Basil,3.49 /ea,2 oz ($1.75/oz,N/A,Wegmans
2024-09-24,Hotties Habanero Chilles,3.99 /ea,4 oz bag ($1.00/oz bag,N/A,Wegmans
2024-09-24,"Love Beets Baby Beets, White Wine Balsamic, Marinated",3.99 /ea,6.5 oz ($0.61/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Sage,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Kale,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,"Wegmans Organic Poultry Herb - Thyme, Sage, Rosemary",1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-24,Cal-Organic Farms Carrots,2.29 /ea,1 each ($2.29/each,N/A,Wegmans
2024-09-24,Onion Boy 10 lb Cooking Onions,7.99 /ea,5 lb ($1.60/lb,N/A,Wegmans
2024-09-24,Wegmans Bagged Napa Cabbage Leaves,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-24,Wegmans Cleaned & Cut Leeks,3.99 /ea,8 oz bag ($0.50/oz bag,N/A,Wegmans
2024-09-24,Wegmans Organic Bay Leaves,1.49 /ea,0.15 oz ($9.93/oz,N/A,Wegmans
2024-09-24,"Love Beets Baby Beets, Organic Classic Vinegar, Marinated",3.99 /ea,6.5 oz ($0.61/oz,N/A,Wegmans
2024-09-24,Dandelion Greens,2.99 /ea,1 bunch ($2.99/bunch,N/A,Wegmans
2024-09-24,Shenandoah Growers Living Organic Rosemary,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Wegmans Organic Oregano,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-24,Baby Eggplant (Avg. 0.43lb),1.29 /ea,1 each ($2.99/lb,N/A,Wegmans
2024-09-24,Organic Butternut Squash (Avg. 2.79lb),5.55 /ea,$1.99/lb,N/A,Wegmans
2024-09-24,"Dandelion Greens, Organic",2.99 /ea,1 bunch ($2.99/bunch,N/A,Wegmans
2024-09-24,Organic Curly Parsley,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-24,"Shenandoah Growers Living Organic Cilantro, 5 Inches",2.99 /ea,1 ct ($2.99/ct,N/A,Wegmans
2024-09-24,"Shenandoah Growers Living Organic Thyme, 5 Inches",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Wegmans Bagged Bok Choy Leaves,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-24,Lemongrass,3.49 /ea,1 lb bag ($3.49/lb bag,N/A,Wegmans
2024-09-24,Organic Sweet Onions,3.69 /ea,2 lb ($1.85/lb,N/A,Wegmans
2024-09-24,Shenandoa Watercress,2.99 /ea,3 oz ($1.00/oz,N/A,Wegmans
2024-09-24,"Eggplant, Graffiti (Avg. 0.37lb)",1.11 /ea,$2.99/lb,N/A,Wegmans
2024-09-24,Organic Green Swiss Chard,3.49 /ea,1 bunch ($3.49/bunch,N/A,Wegmans
2024-09-24,Melissa's White Pearl Onions,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-09-24,"Squash, Buttercup (Avg. 2lb)",1.98 /ea,1 each ($0.99/lb,N/A,Wegmans
2024-09-24,Marjoram Bunch,2.39 /ea,1 each ($2.39/each,N/A,Wegmans
2024-09-24,"Squash, Delicata",1.99 /lb,N/A,N/A,Wegmans
2024-09-24,Wegmans White Sweet Potatoes (Avg. 0.45lb),1.12 /ea,$2.49/lb,N/A,Wegmans
2024-09-24,Organic Leeks,4.49 /ea,1 each ($4.49/each,N/A,Wegmans
2024-09-24,Wegmans Organic Sweet Potatoes,3.99 /ea,48 oz ($0.08/oz,N/A,Wegmans
2024-09-24,Iceberg Lettuce,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-09-24,Wegmans White Belgian Endive (Avg. 0.24lb),1.58 /ea,$6.49/lb,N/A,Wegmans
2024-09-24,Kale,2.49 /ea,1 lb bunch ($2.49/lb bunch,N/A,Wegmans
2024-09-24,Nature's Reward Cauliflower,2.99 /ea,1 count bag ($2.99/count bag,N/A,Wegmans
2024-09-24,"Wegmans Tomatoes, Heirloom (Avg. 0.49lb)",2.18 /ea,$4.49/lb,N/A,Wegmans
2024-09-24,Fresh Cilantro (Corriander),1.19 /ea,1 bunch ($1.19/bunch,N/A,Wegmans
2024-09-24,Organic Collard Greens,2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Mint Bunch,2.49 /ea,1 bunch ($2.49/bunch,N/A,Wegmans
2024-09-24,Wegmans Baby Bok Choy (Avg. 0.26lb),0.77 /ea,$2.99/lb,N/A,Wegmans
2024-09-24,Wegmans Turnips (Avg. 0.62lb),0.80 /ea,$1.29/lb,N/A,Wegmans
2024-09-24,Organic Mini Seedless Cucumbers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Heirloom Tomato (Avg. 0.86lb),3.86 /ea,$4.49/lb,N/A,Wegmans
2024-09-24,Wegmans Organic Russet Potatoes,4.99 /ea,3 lb ($1.66/lb,N/A,Wegmans
2024-09-24,Organic Tarragon,1.49 /ea,0.25 oz ($5.96/oz,N/A,Wegmans
2024-09-24,Organic Cauliflower,4.99 /ea,1 each ($4.99/each,N/A,Wegmans
2024-09-24,Wegmans Organic Basil Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Parsley Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Harissa Spicy Chili Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Lemongrass Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Sundried Tomato Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Organic Whole Maitake Mushrooms,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-09-24,Organic Beets,3.49 /ea,1 bunch ($3.49/bunch,N/A,Wegmans
2024-09-24,Whole Shiitake Mushrooms,5.99 /ea,8 oz container ($0.75/oz container,N/A,Wegmans
2024-09-24,"Shenandoah Growers Living Organic Italian Parsley, 5 Inches",2.99 /ea,1 ct ($2.99/ct,N/A,Wegmans
2024-09-24,Wegmans Organic Whole Beech Mushrooms,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-09-24,Organic Carrots,2.79 /ea,2 lb bag ($1.40/lb bag,N/A,Wegmans
2024-09-24,Wegmans Organic Red Swiss Chard,3.49 /ea,1 each ($3.49/each,N/A,Wegmans
2024-09-24,Wegmans Organic Organic Green Bell Pepper,2.49 /ea,1 each ($2.49/each,N/A,Wegmans
2024-09-24,Sugar Snap Peas (Avg. 0.5lb),2.50 /ea,$4.99/lb,N/A,Wegmans
2024-09-24,Wegmans Tomatillo (Avg. 0.1lb),0.29 /ea,$2.99/lb,N/A,Wegmans
2024-09-24,Yu Choy (Avg. 1lb),2.99 /ea,$2.99/lb,N/A,Wegmans
2024-09-24,Fresh Snow Peas (Avg. 0.5lb),3.00 /ea,$5.99/lb,N/A,Wegmans
2024-09-24,Soli Organic Poultry Blend,5.99 /ea,0.5 oz ($11.98/oz,N/A,Wegmans
2024-09-24,Jalapeno  Pepper (Avg. 0.09lb),0.36 /ea,$3.99/lb,N/A,Wegmans
2024-09-24,Red Sweeties Cherry Tomatoes,3.99 /ea,1 pt ($3.99/pt,N/A,Wegmans
2024-09-24,Wegmans Organic Cherry Tomatoes Medley on the Vine,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-24,Organic Purple Sweet Potatoes,7.49 /ea,48 oz ($0.16/oz,N/A,Wegmans
2024-09-24,Majesty Asparagus (Avg. 1lb),3.99 /ea,$3.99/lb,N/A,Wegmans
2024-09-24,"Love Beets Beets, Sliced",3.29 /ea,6.5 oz ($0.51/oz,N/A,Wegmans
2024-09-24,"Edible Garden Living Organic Oregano, 5 Inches",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Organic Celery,3.29 /ea,1 each ($3.29/each,N/A,Wegmans
2024-09-24,"Potatoes, White",3.99 /ea,5 lb bag ($0.80/lb bag,N/A,Wegmans
2024-09-24,"Cipolline Onion, Bulk",5.99 /lb,N/A,N/A,Wegmans
2024-09-24,Wegmans Organic Ginger Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Cilantro Stir-In Paste,3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Wegmans Sweet S'naps Peppers,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-24,"Happy Valley Farms Living Organic Dill, 5 Inches",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,"Organic Seeded Cucumbers, FAMILY PACK",3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-24,"Edible Garden Living Organic Mint, 5 Inches",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Oregano,2.39 /ea,1 lb bunch ($2.39/lb bunch,N/A,Wegmans
2024-09-24,Fresh Tarragon Bunch,2.39 /ea,1 lb bunch ($2.39/lb bunch,N/A,Wegmans
2024-09-24,Green Swiss Chard,2.99 /ea,1 bunch ($2.99/bunch,N/A,Wegmans
2024-09-24,"Organic Onions, Yellow",5.49 /ea,3 lb bag ($1.83/lb bag,N/A,Wegmans
2024-09-24,Collard Greens,2.99 /ea,1 bunch ($2.99/bunch,N/A,Wegmans
2024-09-24,Organic Green Leaf Lettuce,2.49 /ea,1 each ($2.49/each,N/A,Wegmans
2024-09-24,"Potatoes, Salt",5.29 /ea,5 lb bag ($1.06/lb bag,N/A,Wegmans
2024-09-24,Whole White Mushrooms,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-24,Turnip Greens,2.99 /ea,1 bunch ($2.99/bunch,N/A,Wegmans
2024-09-24,"Garlic, 5 Count, FAMILY PACK",1.49 /ea,1 each ($1.49/each,N/A,Wegmans
2024-09-24,Mustard Greens,2.99 /ea,1 lb bunch ($2.99/lb bunch,N/A,Wegmans
2024-09-24,Fancy Okra,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-24,Organic Italian Parsley,2.49 /ea,1 bunch ($2.49/bunch,N/A,Wegmans
2024-09-24,"Sunset Cucumbers, Mini",3.99 /ea,2 lb ($2.00/lb,N/A,Wegmans
2024-09-24,"Love Beets Cooked Beets, 2 Individual Packs",4.99 /ea,2 x 1 each ($2.50/ea,N/A,Wegmans
2024-09-24,"That's Tasty Garlic, Organic, Stir-in Puree",3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,"That's Tasty Dill, Organic, Stir-in Puree",3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,"That's Tasty Italian Herbs, Organic, Stir-In Puree",3.99 /ea,2.8 oz ($1.43/oz,N/A,Wegmans
2024-09-24,Chinese Eggplant (Avg. 0.55lb),3.29 /ea,$5.99/lb,N/A,Wegmans
2024-09-24,Wegmans Organic Sliced King Oyster Mushrooms,5.29 /ea,6 oz ($0.88/oz,N/A,Wegmans
2024-09-24,Shanghai Bok Choy (Avg. 0.26lb),0.77 /ea,$2.99/lb,N/A,Wegmans
2024-09-24,"Melissa's Garlic, Black",4.99 /ea,2 oz ($2.50/oz,N/A,Wegmans
2024-09-24,Thai Chiles (Chili Peppers) (Avg. 0.24lb),2.16 /ea,$8.99/lb,N/A,Wegmans
2024-09-24,Wegmans Curley Parsley Bunch,1.49 /ea,1 each ($1.49/each,N/A,Wegmans
2024-09-24,Hydroponic Boston Lettuce,2.99 /ea,1 container ($2.99/container,N/A,Wegmans
2024-09-24,Melissa's Turmeric Root,3.99 /ea,4 oz ($1.00/oz,N/A,Wegmans
2024-09-24,Wegmans Endive (Avg. 0.95lb),1.89 /ea,$1.99/lb,N/A,Wegmans
2024-09-24,Wegmans Gherkin Pickles (Avg. 1lb),1.99 /ea,$1.99/lb,N/A,Wegmans
2024-09-24,Celery Root (Avg. 1.23lb),5.52 /ea,$4.49/lb,N/A,Wegmans
2024-09-24,Horseradish Root (Avg. 0.37lb),2.22 /ea,1 each ($5.99/lb,N/A,Wegmans
2024-09-24,"Melissa's Onions, Red Pearl",2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-09-24,Wegmans Peeled Shallots,3.99 /ea,6 oz bag ($0.67/oz bag,N/A,Wegmans
2024-09-24,Green Kohlrabi,3.49 /ea,1 each ($3.49/each,N/A,Wegmans
2024-09-24,Sunchokes (Avg. 1lb),4.99 /ea,1 each ($4.99/lb,N/A,Wegmans
2024-09-24,White Eggplant (Avg. 0.5lb),1.50 /ea,1 each ($2.99/lb,N/A,Wegmans
2024-09-24,Chives Bunch,2.49 /ea,1 bunch ($2.49/bunch,N/A,Wegmans
2024-09-24,Organic Black Garlic,10.99 /ea,1 each ($10.99/each,N/A,Wegmans
2024-09-24,"Edible Garden Living Organic Sage, 5 Inches",2.99 /ea,1 each ($2.99/each,N/A,Wegmans
2024-09-24,Japanese Eggplant (Avg. 0.5lb),1.50 /ea,1 each ($2.99/lb,N/A,Wegmans
2024-09-24,Organic Acorn Squash (Avg. 1.95lb),3.87 /ea,$1.99/lb,N/A,Wegmans
2024-09-24,Organic Garlic (Avg. 0.4lb),4.00 /ea,1 lb bag ($9.99/lb,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-09-24,"Wegmans Traditional Naan, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-09-24,Wegmans Muffins 4 pk,7.25 /ea,18 oz ($0.40/oz,N/A,Wegmans
2024-09-24,Wegmans Farmstyle Bread,5.00 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-24,"Wegmans Croissant, Almond, 2 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-09-24,"Wegmans Mini Scones, Vanilla Bean",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-09-24,"Wegmans Lemon Bars, 2 Pack",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-09-24,"Wegmans Garlic Naan, 6 Count, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-09-24,"Wegmans Plain Mini Bagels, 10 Count",N/A,15.2 oz ($0.20/oz,N/A,Wegmans
2024-09-24,"Wegmans Round Danish, 6 Pack",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Double Chocolate Chip Cookies, 5 pk",7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-09-24,"Wegmans Danish, Cheese, 2 Pack",5.00 /ea,4 oz ($1.25/oz,N/A,Wegmans
2024-09-24,"Wegmans Whole Wheat Multigrain Soft Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-09-24,"Wegmans Danish, Fruit Filled",2.50 /ea,4 oz ($0.63/oz,N/A,Wegmans
2024-09-24,"Wegmans Butter Boy Shortbread Cookies, 6 Pack",5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2024-09-24,Wegmans Small Mixed Fruit Tart,6.00 /ea,4 oz ($1.50/oz,N/A,Wegmans
2024-09-24,Wegmans Chocolate Dipped Specialty Strawberry,3.00 /ea,1 oz ($3.00/oz,N/A,Wegmans
2024-09-24,Wegmans Angel Food Cake Ring,7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-09-24,Wegmans Multigrain Baguette,4.25 /ea,15 oz ($0.28/oz,N/A,Wegmans
2024-09-24,"Wegmans Muffins, Pumpkin, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Blueberry Muffins Made with 100% Whole Wheat Flour,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-09-24,"Wegmans Organic Sixseed Bread, Half Loaf",3.75 /ea,7 oz ($0.54/oz,N/A,Wegmans
2024-09-24,"Wegmans Mini Scones, Chocolate Chip",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-09-24,"Wegmans Assorted Fry Cakes, 4 Pack",5.00 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Plain Cheesecake Slice, 1 pack",4.75 /ea,3 oz ($1.58/oz,N/A,Wegmans
2024-09-24,"Wegmans Mini Chocolate Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-09-24,Wegmans Crumb Cake,12.00 /ea,25 oz ($0.48/oz,N/A,Wegmans
2024-09-24,Wegmans Red Velvet 3 Layer Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-09-24,"Wegmans Large Cheese Filled Cannolis, 2pk",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-09-24,"Wegmans Farmstyle Bread, Half Loaf",3.00 /ea,8 oz ($0.38/oz,N/A,Wegmans
2024-09-24,"Wegmans Muffins, Cranberry Nut, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-09-24,Wegmans Pumpkin Pie,10.00 /ea,30 oz ($0.33/oz,N/A,Wegmans
2024-09-24,Wegmans Pumpernickel Bread,5.50 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-24,Wegmans Cannoli Chip & Dip,5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Double Chocolate Chip Cookies, 2 pk",3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2024-09-24,Wegmans Single Large Croissant,2.50 /ea,1 oz ($2.50/oz,N/A,Wegmans
2024-09-24,Wegmans Large Ultimate Chocolate Cake with Chocolate Icing,24.00 /ea,48 oz ($0.50/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Premium Chocolate Cream Pie,8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-24,Wegmans Garlic Bread,6.00 /ea,18 oz ($0.33/oz,N/A,Wegmans
2024-09-24,Wegmans Cinnamon Swirl Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Cream Puffs,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2024-09-24,Wegmans Apple Crostata,14.00 /ea,17 oz ($0.82/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Pane Italian Bread,4.00 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-09-24,"Wegmans Portuguese Rolls, 4 Pack",4.25 /ea,11 oz ($0.39/oz,N/A,Wegmans
2024-09-24,Wegmans Glazed Donuts 4 pk,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-09-24,"Wegmans Muffins, Double Chocolate, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-09-24,Wegmans Ultimate White Cake Slice,6.00 /ea,4 oz ($1.50/oz,N/A,Wegmans
2024-09-24,"Wegmans Whole Wheat English Muffins, 6 Count",2.49 /ea,15 oz ($0.17/oz,N/A,Wegmans
2024-09-24,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,5.00 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Ultimate White Cake,12.00 /ea,13 oz ($0.92/oz,N/A,Wegmans
2024-09-24,Wegmans Cannoli Chip & Dip Tray,20.00 /ea,26 oz ($0.77/oz,N/A,Wegmans
2024-09-24,Wegmans Banana Pudding,8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Under the Tuscan Sun Olive Oil Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Whole Wheat Pita Bread,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Plain Cheesecake Slice, 2 pack",9.50 /ea,6 oz ($1.58/oz,N/A,Wegmans
2024-09-24,Wegmans Large Mixed Fruit Tart,25.00 /ea,30 oz ($0.83/oz,N/A,Wegmans
2024-09-24,Wegmans French Toast Mini Muffins Made with Whole Grain Flour,5.00 /ea,13 oz ($0.38/oz,N/A,Wegmans
2024-09-24,Wegmans Half Cinnamon Swirl Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-09-24,Wegmans Cheese Bread,6.50 /ea,16 oz ($0.41/oz,N/A,Wegmans
2024-09-24,"Wegmans White Pizza Crust, 12 Inch",3.49 /ea,12.2 oz ($0.29/oz,N/A,Wegmans
2024-09-24,"Wegmans Large Iced Assorted Cupcakes, 12 Count",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-09-24,Wegmans Fruit Tart Trifle,9.00 /ea,12 oz ($0.75/oz,N/A,Wegmans
2024-09-24,"Wegmans Mega-Chunk Rainbow Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-09-24,"Wegmans Chocolate Chip Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,22 oz ($0.32/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Sourdough Miche Bread,7.50 /ea,25 oz ($0.30/oz,N/A,Wegmans
2024-09-24,Wegmans Organic 27 Grains and Seeds Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-24,Wegmans Organic White Pita Bread,3.79 /ea,12.7 oz ($0.30/oz,N/A,Wegmans
2024-09-24,Wegmans Cheese Bread Half Loaf,3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-09-24,Wegmans Small Ultimate Plain Cheesecake,15.00 /ea,19 oz ($0.79/oz,N/A,Wegmans
2024-09-24,"Wegmans Croissant, Almond",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-09-24,Wegmans Lemon Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-09-24,"Wegmans Organic Sourdough Miche Bread, Half Loaf",4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2024-09-24,"Wegmans Butter Boy Shortbread Cookies, 16 Pack",13.00 /ea,12 oz ($1.08/oz,N/A,Wegmans
2024-09-24,"Wegmans Organic Under the Tuscan Sun Garlic Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-09-24,"Wegmans Sub Rolls, 6 Pack",4.29 /ea,20 oz ($0.21/oz,N/A,Wegmans
2024-09-24,"Wegmans Chocolate Indulgence Cookies, 2 Pack",4.50 /ea,2 oz ($2.25/oz,N/A,Wegmans
2024-09-24,Wegmans Half Lemon Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-09-24,Wegmans Mega-Chunk Rainbow Chip Cookies,5.00 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-09-24,Wegmans 1/4 Sheet Ultimate Chocolate Chip Cookie Cake,21.00 /ea,33 oz ($0.64/oz,N/A,Wegmans
2024-09-24,Wegmans In-Store Fresh Baked Dozen Bagels,13.00 /ea,12 ct ($1.08/ct,N/A,Wegmans
2024-09-24,"Wegmans Pumpkin Roll, 2 Slices",5.00 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Double Chocolate Chip Cookies, 12 pk",16.00 /ea,18 oz ($0.89/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Peanut Butter Pie,9.00 /ea,12 oz ($0.75/oz,N/A,Wegmans
2024-09-24,"Wegmans Danish, Cheese",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-09-24,"Wegmans Club Rolls, 6 Pack",4.29 /ea,17 oz ($0.25/oz,N/A,Wegmans
2024-09-24,"Wegmans Mousse Cup, Chocolate",4.50 /ea,2.25 oz ($2.00/oz,N/A,Wegmans
2024-09-24,"Wegmans Marathon with Dried Cranberries, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-09-24,"Wegmans Blueberry Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,20 oz ($0.35/oz,N/A,Wegmans
2024-09-24,Wegmans Cannoli Chips,15.00 /lb,N/A,N/A,Wegmans
2024-09-24,"Wegmans Red, White & Blue Bread",6.50 /ea,15 oz ($0.43/oz,N/A,Wegmans
2024-09-24,"Wegmans Marathon Bread, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-09-24,"Wegmans Cinnamon Buns, 6 Pack",7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-09-24,"Wegmans Yeast Rings, Assorted, 4 Pack",5.00 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-24,Wegmans Large Ultimate White Cake,24.00 /ea,38 oz ($0.63/oz,N/A,Wegmans
2024-09-24,Wegmans Cannoli Dip with Chocolate Chips,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-09-24,"Wegmans Challah Bread, Half Loaf",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Apple Crumb Pie,7.00 /ea,9 oz ($0.78/oz,N/A,Wegmans
2024-09-24,Wegmans Rectangular Fruit Tart,28.00 /ea,37 oz ($0.76/oz,N/A,Wegmans
2024-09-24,Wegmans Large Premium Chocolate Cream Pie,18.00 /ea,48 oz ($0.38/oz,N/A,Wegmans
2024-09-24,"Wegmans Dinner Rolls, 12 Pack",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-09-24,"Wegmans Marathon Bread with Cranberries Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-09-24,Wegmans In-Store Baked Dozen Donuts,13.00 /ea,12 ct ($1.08/ct,N/A,Wegmans
2024-09-24,Wegmans Round 1 Layer Gold Cake with Buttercreme,15.00 /ea,22 oz ($0.68/oz,N/A,Wegmans
2024-09-24,"Wegmans Red, White & Blue Half Loaf Bread",3.75 /ea,7 oz ($0.54/oz,N/A,Wegmans
2024-09-24,Wegmans Organic 27 Grains and Seeds Sandwich Bread Half Loaf,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Near Our Store White Sourdough Bread,7.50 /ea,20 oz ($0.38/oz,N/A,Wegmans
2024-09-24,Wegmans Large Apple Crumb Pie,15.00 /ea,47 oz ($0.32/oz,N/A,Wegmans
2024-09-24,"Wegmans Ultimate Chocolate Cheesecake Slice, 1 pack",4.75 /ea,5 oz ($0.95/oz,N/A,Wegmans
2024-09-24,Wegmans Organic Sprouted Multigrain Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-24,"Wegmans Herb Focaccia Bread, 1/2 Loaf",3.50 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-09-24,Wegmans Organic White Sourdough Sandwich Bread,6.49 /ea,21 oz ($0.31/oz,N/A,Wegmans
2024-09-24,Wegmans Herb Focaccia Bread,6.00 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-24,"Wegmans Mini Cheese Filled Chocolate Covered Cannolis, 4pk",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-09-24,Wegmans Mini Key Lime Pie,8.00 /ea,7 oz ($1.14/oz,N/A,Wegmans
