2025-01-26,Wegmans Just Tea White Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Cherry Pomegranate Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,Wegmans Blackberry Tangerine Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Honey Dijon, Fat Free",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Hearty Chicken Broccoli Cheese & Potato,N/A,18.8 oz ($0.08/oz,N/A,Wegmans
2025-01-26,"Wegmans Raw Almonds, 20 Count, FAMILY PACK",16.99 /ea,30 oz ($0.57/oz,N/A,Wegmans
2025-01-26,Wegmans Italian Classics Classic Bruschette Toasts,3.29 /ea,4.2 oz ($0.78/oz,N/A,Wegmans
2025-01-26,Wegmans Hearty Sirloin Burger Ready to Serve Soup,N/A,18.8 oz ($0.08/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Green Hibiscus Tea,2.29 /ea,16.9 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-26,Wegmans Instant Brown Rice,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Hibiscus Green Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-26,Wegmans Hearty Vegetable & Beef,N/A,18.8 oz ($0.08/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Raisins,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2025-01-26,Wegmans Sweetened Flaked Coconut,2.19 /ea,7 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Sweetened Flaked Coconut,3.59 /ea,14 oz ($0.26/oz,N/A,Wegmans
2025-01-26,"Wegmans Cinnamon Applesauce Pouches, 24 COUNT, FAMILY PACK",9.99 /ea,76.8 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Soy Sauce,3.29 /ea,11.4 fl oz ($0.29/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Tomato Sauce,1.89 /ea,15 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Pumpkin Flax Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-26,Wegmans Apple Snaps Cereal,2.29 /ea,12.2 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Salted Roasted Peanuts,6.99 /ea,48 oz ($0.15/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Decaffeinated Chai Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Chai Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Organic Mango Lemonade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Unsalted Roasted Peanuts,6.99 /ea,48 oz ($0.15/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Decaffeinated Irish Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,"Wegmans 100% Juice, White Grape Peach",4.29 /ea,64 fl oz ($0.07/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Cinnamon Applesauce Pouches, 4 COUNT",2.99 /ea,4 x 3.17 oz ($0.75/ea,N/A,Wegmans
2025-01-26,"Wegmans Unsweetened Applesauce Pouches, 4 COUNT",2.99 /ea,4 x 3.17 oz ($0.75/ea,N/A,Wegmans
2025-01-26,"Wegmans Green Tea Bags, 40 Tea Bags",2.79 /ea,40 ct ($0.07/ct,N/A,Wegmans
2025-01-26,Wegmans Jarred Applesauce,3.59 /ea,48 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Premium Pure Vanilla Extract,7.99 /ea,2 fl oz ($4.00/fl oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Irish Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,"Wegmans Raw Almonds, FAMILY PACK",13.99 /ea,36 oz ($0.39/oz,N/A,Wegmans
2025-01-26,Wegmans Maraschino Cherries Without Stems,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Maraschino Cherries With Stems,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Decaffeinated Earl Grey Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Vegetable Crackers,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Earl Grey Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Green Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-26,Wegmans Wonder Water Lime 12 Pack FAMILY PACK,7.99 /ea,12 x 16 fl oz ($0.67/ea,N/A,Wegmans
2025-01-26,Wegmans Whole Kalamata Olives,3.29 /ea,6.3 oz ($0.52/oz,N/A,Wegmans
2025-01-26,Wegmans Corn Squares Cereal,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Decaffeinated Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Rice Squares Cereal,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Jasmine Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,"Wegmans Organic Coconut, Unsweetened, Flaked",3.39 /ea,7 oz ($0.48/oz,N/A,Wegmans
2025-01-26,Wegmans Wonder Water Lemon 12 Pack FAMILY PACK,7.99 /ea,12 x 16 fl oz ($0.67/ea,N/A,Wegmans
2025-01-26,Wegmans Just Tea Decaffeinated English Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Hazelnut Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Dark Chocolate Cherry Cashew Wholesum Trail Mix,12.99 /ea,28 oz ($0.46/oz,N/A,Wegmans
2025-01-26,Wegmans Thai Peanut Sauce,3.99 /ea,13 oz ($0.31/oz,N/A,Wegmans
2025-01-26,"Wegmans Peach Applesauce Pouches, 4 COUNT",2.99 /ea,4 x 3.17 oz ($0.75/ea,N/A,Wegmans
2025-01-26,Wegmans Just Tea English Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,"Wegmans Olives, Stuffed with Blue Cheese",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Chamomile Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,"Wegmans Olives, Stuffed with Almonds",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Jasmine Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-26,Wegmans Bean Based Cinnamon Flakes Cereal,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-26,Wegmans Dark Chocolate Nuts & Sea Salt Wholesum Trail Mix,12.99 /ea,28.5 oz ($0.46/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Peppermint Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Rooibos Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Organic Banana Almond Trail Mix,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-01-26,Wegmans Coconut Flakes Cereal,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-26,"Wegmans Whole Kernel Crisp'N Sweet Corn, No Salt Added*, FAMILY PACK, Canned",3.29 /ea,91.5 oz ($0.04/oz,N/A,Wegmans
2025-01-26,"Wegmans Crisp N Sweet Whole Kernel Corn, 6ct FAMILY PACK",3.29 /ea,91.5 oz ($0.04/oz,N/A,Wegmans
2025-01-26,"Wegmans Chunk Light Yellowfin Tuna in Water, 8 PACK, FAMILY PACK",10.49 /ea,48 oz ($0.22/oz,N/A,Wegmans
2025-01-26,"Wegmans No Salt Added Cut Green Beans, 6 Count, FAMILY PACK",3.29 /ea,87 oz ($0.04/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Black Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-26,Wegmans Unsweetened Dried Apricots,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2025-01-26,"Wegmans Cut Green Beans, 6ct FAMILY PACK",3.29 /ea,5.5 lb bag ($0.60/lb bag,N/A,Wegmans
2025-01-26,Wegmans Organic Animal Cookies made with Whole Grain,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-01-26,"Wegmans French Style Green Beans, 6 Pack, FAMILY PACK",3.29 /ea,87 oz ($0.04/oz,N/A,Wegmans
2025-01-26,"Wegmans No Salt Added Sweet Peas, 6ct FAMILY PACK",3.29 /ea,90 oz ($0.04/oz,N/A,Wegmans
2025-01-26,Wegmans Culinary Thai Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Mac n Cheese, White Cheddar, Shells",1.29 /ea,7 oz ($0.18/oz,N/A,Wegmans
2025-01-26,"Wegmans Sweet Peas, 6ct FAMILY PACK",3.29 /ea,90 oz ($0.04/oz,N/A,Wegmans
2025-01-26,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",15.79 /ea,46 oz ($0.34/oz,N/A,Wegmans
2025-01-26,Wegmans Pineapple Salsa,N/A,16 oz ($0.19/oz,N/A,Wegmans
2025-01-26,"Wegmans Olives, Stuffed with Garlic",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2025-01-26,"Wegmans Sweetened Dried Cranberries, FAMILY PACK",6.29 /ea,30 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans No Salt Added Cut Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Sweet Peas and Carrots,1.09 /ea,15 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Enriched Long Grain White Rice,6.49 /ea,10 lb ($0.65/lb,N/A,Wegmans
2025-01-26,"Wegmans Black Tea Bags, 48 Tea Bags",2.29 /ea,48 ct ($0.05/ct,N/A,Wegmans
2025-01-26,Wegmans No Salt Added Sweet Peas,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Milled Flax & Chia Seeds Blend,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2025-01-26,Wegmans Medium Grain White Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-26,Wegmans Dried Chopped Dates,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Mandarin Oranges,1.69 /ea,11 oz ($0.15/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Oolong Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-26,Wegmans Organic Animal Cookies,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Mandarin Oranges,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
2025-01-26,"Wegmans Premium Chunk Chicken Breast in Water, FAMILY PACK",14.49 /ea,75 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Crunchy Peanut Butter,3.89 /ea,40 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Organic 100% Grape Juice,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Strawberry Lemonade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Frizzante Blood Orange European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-26,Wegmans Instant Brown Rice,1.99 /ea,4 x 3.5 oz ($0.50/ea,N/A,Wegmans
2025-01-26,"Wegmans Organic No Sugar Added Applesauce Bowls, 18 PACK, FAMILY PACK",8.99 /ea,72 oz ($0.12/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Cinnamon Applesauce Bowls, 18 PACK, FAMILY PACK",8.99 /ea,72 oz ($0.12/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Popcorn, Himalayan Salt, FAMILY PACK",11.99 /ea,14.4 oz ($0.83/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Tea & Lemonade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Pinto Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Light Red Kidney Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Garbanzo Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Fire Roasted Diced Tomatoes,1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Vegetable Juice,3.29 /ea,46 fl oz ($0.07/fl oz,N/A,Wegmans
2025-01-26,Wegmans Winter Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,"Wegmans Organic Canellini Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dark Red Kidney Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Tomato Juice,2.79 /ea,46 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Black Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Petite Diced Tomatoes,1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Backyard BBQ Sauce,2.79 /ea,18 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Olive Oil & Himalayan Salt Popcorn,0.99 /ea,0.6 oz ($1.65/oz,N/A,Wegmans
2025-01-26,"Wegmans 100% Pumpkin, Solid Pack",2.79 /ea,29 oz can ($0.10/oz can,N/A,Wegmans
2025-01-26,Wegmans Buffalo-Style Wing Sauce,2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Fire Roasted Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Creamy p.b. Peanut Butter Spread,9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Creamy p.b. Peanut Butter Spread, 2 UNITS, FAMILY PACK",18.99 /ea,80 oz ($0.24/oz,N/A,Wegmans
2025-01-26,Wegmans Frizzante Sicilian Lemon European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-26,Wegmans Whole Grain 5 Rice Blend,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-01-26,Wegmans Pitted Kalamata Olives,3.29 /ea,5.6 oz ($0.59/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Crunchy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Tomato Ketchup,3.49 /ea,32 oz ($0.11/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Fire Roasted Crushed Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Jasmine Blend Rice,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-01-26,Wegmans Apple Cider Vinegar,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Limeade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Golden Jewel Blend,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-01-26,Wegmans Kansas City Baked Beans,2.19 /ea,20 oz ($0.11/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Vinegar, Apple Cider, with The Mother",4.99 /ea,33.8 fl oz ($0.15/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Apple Cider Vinegar with The Mother,3.99 /ea,16.9 fl oz ($0.24/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Italian Classics Vinegar, Red Wine, with the Mother",4.49 /ea,16.9 fl oz ($0.27/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Pitted Prunes,6.49 /ea,6 oz ($1.08/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Black Mission Figs,4.49 /ea,6 oz ($0.75/oz,N/A,Wegmans
2025-01-26,Wegmans Whole Wheat Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-26,Wegmans White Distilled Vinegar,1.39 /ea,16 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Crystallized Ginger Medallions,4.49 /ea,6 oz bag ($0.75/oz bag,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Banana Chips,2.79 /ea,6 oz ($0.47/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Italian Classics White Wine Vinegar with The Mother,4.49 /ea,16.9 fl oz ($0.27/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Sweet Chili Sauce,N/A,14.5 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Steel Cut Oats,4.29 /ea,24 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Sweet & Sour Sauce,N/A,14.5 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Yellow Cling Peach Halves,N/A,15 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Memphis Baked Beans,2.19 /ea,20 oz ($0.11/oz,N/A,Wegmans
2025-01-26,"Wegmans Ketchup, 50% Less Sugar & Sodium",2.29 /ea,19.5 oz ($0.12/oz,N/A,Wegmans
2025-01-26,Wegmans Chili Sauce,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Instant  White Rice,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2025-01-26,Wegmans Salted Caramel Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Brown Sugar Baked Beans,2.19 /ea,20 oz ($0.11/oz,N/A,Wegmans
2025-01-26,Wegmans Gochujang Fermented Spicy Red Chili Paste,3.99 /ea,10.58 oz ($0.38/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Jellied Cranberry Sauce,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Salted Roasted Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-26,Wegmans Corn Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-01-26,Wegmans Dry Roasted Seasoned Peanuts,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2025-01-26,"Wegmans Dry Roasted Seasoned Peanuts, FAMILY PACK",5.29 /ea,35 oz ($0.15/oz,N/A,Wegmans
2025-01-26,Wegmans Sweetened Dried Cranberries,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-26,"Wegmans Original Steel Cut Instant Oatmeal, 8 Packets",3.49 /ea,8 ct ($0.44/ct,N/A,Wegmans
2025-01-26,"Wegmans Maple & Brown Sugar Steel Cut Instant Oatmeal, 8 Packets",3.49 /ea,8 ct ($0.44/ct,N/A,Wegmans
2025-01-26,Wegmans No Salt Added Tomato Sauce,0.69 /ea,8 oz ($0.09/oz,N/A,Wegmans
2025-01-26,"Wegmans Nature Natural Dog Food, Chicken, Turkey & Brown Rice",2.19 /ea,13.2 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Vegetable Oil,7.99 /ea,128 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Apple Peach Juic'd Right,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Watermelon Strawberry Juic'd Right,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Mango Pineapple Passionfruit Juic'd Right,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Triple Berry Juic'd Right,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Arborio Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-01-26,"Wegmans Mixed Berry Sparkling Water, 12 Pack, FAMILY PACK",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-01-26,"Wegmans Steel Cut Instant Oatmeal with Dried Buleberries and Cranberries, 8 Packets",3.49 /ea,8 ct ($0.44/ct,N/A,Wegmans
2025-01-26,Wegmans Steamables Long Grain White Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Whole Grain Brown Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Whole Grain Brown Rice & Quinoa,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,"Wegmans Steamables Whole Grain Brown Rice, Quinoa & Lentils",1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Basmati & Wild Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Jasmine Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,"Wegmans Black Bean Tortilla Style Chips, FAMILY PACK",5.49 /ea,18 oz ($0.31/oz,N/A,Wegmans
2025-01-26,"Wegmans Sweet Potato Tortilla Style Chips, FAMILY PACK",5.49 /ea,20 oz ($0.27/oz,N/A,Wegmans
2025-01-26,"Wegmans Peach Applesauce Pouches, 24 COUNT, FAMILY PACK",9.99 /ea,76.8 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Toasted Coconut Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Frizzante Sour Cherry Lemon European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-26,Wegmans Reduced Fat Original Kettle Cooked Potato Chips,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Organic No Salt Added Tomato Sauce,1.89 /ea,15 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Maple Pecan Crunch Cereal,3.49 /ea,14 oz ($0.25/oz,N/A,Wegmans
2025-01-26,Wegmans Cut Wax Beans,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2025-01-26,Wegmans Sweetened Dried Blueberries,3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Apricots,4.49 /ea,6 oz ($0.75/oz,N/A,Wegmans
2025-01-26,Wegmans Long Grain Brown Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-26,Wegmans Organic Soba Buckwheat Noodles,2.99 /ea,9.5 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Strawberry Preserves,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Udon Wheat Noodles,2.99 /ea,9.5 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Fruit Cocktail,N/A,15 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Marshmallow Treasures Cereal,1.99 /ea,11.5 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Ramen Wheat Noodles,2.99 /ea,9.5 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Red Raspberry Preserves,4.49 /ea,18 oz ($0.25/oz,N/A,Wegmans
2025-01-26,"Wegmans Whole Wheat Multi-Grain Tortillas with Flax, 10 Inch, 6 Count",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-01-26,"Wegmans Syrup, Pancake, Sugar Free",2.29 /ea,24 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-26,Wegmans Italian Classics Tomato Pesto Sauce,3.99 /ea,6.7 oz ($0.60/oz,N/A,Wegmans
2025-01-26,Wegmans Strawberry Preserves,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Light Red Kidney Beans,1.79 /ea,40.5 oz ($0.04/oz,N/A,Wegmans
2025-01-26,Wegmans Bran Flakes Cereal,2.29 /ea,17.3 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Cocoa & Chia Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-26,Wegmans Raspberry Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Coconut & Baobab Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-01-26,"Wegmans Fall Harvest Cereal, 2 Pack, FAMILY PACK",6.29 /ea,32 oz ($0.20/oz,N/A,Wegmans
2025-01-26,Wegmans Seasoned Chili Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2025-01-26,Wegmans Romaine Hearts,3.49 /ea,22 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Baby Cut Carrots,0.99 /ea,16 oz bag ($0.06/oz bag,N/A,Wegmans
2025-01-26,"Wegmans Clementines, Bagged",3.99 /ea,2 lb Bag ($2.00/lb bag,N/A,Wegmans
2025-01-26,"Wegmans Onions, Yellow",1.99 /ea,2 lb bag ($1.00/lb bag,N/A,Wegmans
2025-01-26,Wegmans Baby Spinach Salad,1.99 /ea,6 oz bag ($0.33/oz bag,N/A,Wegmans
2025-01-26,"Wegmans Mixed Peppers, 6 Pack, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2025-01-26,"Wegmans Celery, 24ct",2.29 /ea,1 each ($2.29/each,N/A,Wegmans
2025-01-26,"Wegmans Potatoes, Russet",2.99 /ea,5 lb ($0.60/lb,N/A,Wegmans
2025-01-26,"Wegmans Mixed Peppers, 3 Pack",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2025-01-26,"Wegmans Seedless Cucumbers, FAMILY PACK",4.99 /ea,3 ct ($1.66/ct,N/A,Wegmans
2025-01-26,"Wegmans Grape Tomatoes, FAMILY PACK",3.99 /ea,1 qt ($3.99/qt,N/A,Wegmans
2025-01-26,Wegmans Chopped Romaine,2.99 /ea,10 oz bag ($0.30/oz bag,N/A,Wegmans
2025-01-26,Wegmans Cleaned & Cut Microwavable Trimmed Green Beans,2.99 /ea,12 oz bag ($0.25/oz bag,N/A,Wegmans
2025-01-26,Wegmans Mini Seedless Cucumbers,2.99 /ea,14 oz ($0.21/oz,N/A,Wegmans
